counter_4,CSyft_2/core_70/envs_78,16.896
counter_4,CSyft_2/core_70/envs_79,16.093
counter_4,CSyft_2/core_70/envs_80,20.641
counter_4,CSyft_2/core_70/envs_81,28.671
counter_4,CSyft_2/core_70/envs_82,32.046
counter_4,CSyft_2/core_70/envs_83,26.708
counter_4,CSyft_2/core_70/envs_84,28.565
counter_4,CSyft_2/core_70/envs_85,32.346
counter_4,CSyft_2/core_70/envs_86,45.451
counter_4,CSyft_2/core_70/envs_87,53.673
counter_4,CSyft_2/core_70/envs_88,44.581
counter_4,CSyft_2/core_70/envs_89,53.028
counter_4,CSyft_2/core_70/envs_90,60.14
counter_4,CSyft_2/core_70/envs_91,65.399
counter_4,CSyft_2/core_70/envs_92,74.608
counter_4,CSyft_2/core_70/envs_93,116.944
counter_4,CSyft_2/core_70/envs_94,116.055
counter_4,CSyft_2/core_70/envs_95,102.801
counter_4,CSyft_2/core_70/envs_96,124.508
counter_4,CSyft_2/core_70/envs_97,140.005
counter_4,CSyft_2/core_70/envs_98,156.715
counter_4,CSyft_2/core_70/envs_99,146.995
counter_4,CSyft_2/core_70/envs_100,189.582
counter_5,CSyft_2/core_70/envs_70,8.022
counter_5,CSyft_2/core_70/envs_71,7.922
counter_5,CSyft_2/core_70/envs_72,8.331
counter_5,CSyft_2/core_70/envs_73,8.725
counter_5,CSyft_2/core_70/envs_74,9.368
counter_5,CSyft_2/core_70/envs_75,10.09
counter_5,CSyft_2/core_70/envs_76,11.125
counter_5,CSyft_2/core_70/envs_77,12.846
counter_5,CSyft_2/core_70/envs_78,14.221
counter_5,CSyft_2/core_70/envs_79,15.861
counter_5,CSyft_2/core_70/envs_80,18.057
counter_5,CSyft_2/core_70/envs_81,20.421
counter_5,CSyft_2/core_70/envs_82,23.131
counter_5,CSyft_2/core_70/envs_83,26.653
counter_5,CSyft_2/core_70/envs_84,29.965
counter_5,CSyft_2/core_70/envs_85,34.74
counter_5,CSyft_2/core_70/envs_86,38.763
counter_5,CSyft_2/core_70/envs_87,57.455
counter_5,CSyft_2/core_70/envs_88,61.124
counter_5,CSyft_2/core_70/envs_89,70.009
counter_5,CSyft_2/core_70/envs_90,82.117
counter_5,CSyft_2/core_70/envs_91,74.004
counter_5,CSyft_2/core_70/envs_92,97.947
counter_5,CSyft_2/core_70/envs_93,112.107
counter_5,CSyft_2/core_70/envs_94,101.575
counter_5,CSyft_2/core_70/envs_95,106.858
counter_5,CSyft_2/core_70/envs_96,124.004
counter_5,CSyft_2/core_70/envs_97,149.363
counter_5,CSyft_2/core_70/envs_98,157.649
counter_5,CSyft_2/core_70/envs_99,193.046
counter_5,CSyft_2/core_70/envs_100,172.872
counter_6,CSyft_2/core_70/envs_70,8.584
counter_6,CSyft_2/core_70/envs_71,8.95
counter_6,CSyft_2/core_70/envs_72,9.56
counter_6,CSyft_2/core_70/envs_73,10.531
counter_6,CSyft_2/core_70/envs_74,11.609
counter_6,CSyft_2/core_70/envs_75,12.673
counter_6,CSyft_2/core_70/envs_76,14.396
counter_6,CSyft_2/core_70/envs_77,24.14
counter_6,CSyft_2/core_70/envs_78,26.112
counter_6,CSyft_2/core_70/envs_79,19.928
counter_6,CSyft_2/core_70/envs_80,32.213
counter_6,CSyft_2/core_70/envs_81,24.987
counter_6,CSyft_2/core_70/envs_82,31.255
counter_6,CSyft_2/core_70/envs_83,32.628
counter_6,CSyft_2/core_70/envs_84,35.397
counter_6,CSyft_2/core_70/envs_85,39.783
counter_6,CSyft_2/core_70/envs_86,45.717
counter_6,CSyft_2/core_70/envs_87,69.294
counter_6,CSyft_2/core_70/envs_88,54.227
counter_6,CSyft_2/core_70/envs_89,63.058
counter_6,CSyft_2/core_70/envs_90,68.514
counter_6,CSyft_2/core_70/envs_91,98.301
counter_6,CSyft_2/core_70/envs_92,109.637
counter_6,CSyft_2/core_70/envs_93,107.278
counter_6,CSyft_2/core_70/envs_94,112.853
counter_6,CSyft_2/core_70/envs_95,121.175
counter_6,CSyft_2/core_70/envs_96,131.761
counter_6,CSyft_2/core_70/envs_97,170.274
counter_6,CSyft_2/core_70/envs_98,155.692
counter_6,CSyft_2/core_70/envs_99,167.029
counter_6,CSyft_2/core_70/envs_100,204.912
counter_7,CSyft_2/core_70/envs_70,20.719
counter_7,CSyft_2/core_70/envs_71,18.017
counter_7,CSyft_2/core_70/envs_72,15.933
counter_7,CSyft_2/core_70/envs_73,21.192
counter_7,CSyft_2/core_70/envs_74,20.28
counter_7,CSyft_2/core_70/envs_75,21.349
counter_7,CSyft_2/core_70/envs_76,28.871
counter_7,CSyft_2/core_70/envs_77,29.14
counter_7,CSyft_2/core_70/envs_78,25.612
counter_7,CSyft_2/core_70/envs_79,28.503
counter_7,CSyft_2/core_70/envs_80,31.8
counter_7,CSyft_2/core_70/envs_81,40.659
counter_7,CSyft_2/core_70/envs_82,39.165
counter_7,CSyft_2/core_70/envs_83,43.102
counter_7,CSyft_2/core_70/envs_84,49.149
counter_7,CSyft_2/core_70/envs_85,67.836
counter_7,CSyft_2/core_70/envs_86,58.585
counter_7,CSyft_2/core_70/envs_87,79.21
counter_7,CSyft_2/core_70/envs_88,72.339
counter_7,CSyft_2/core_70/envs_89,78.182
counter_7,CSyft_2/core_70/envs_90,117.682
counter_7,CSyft_2/core_70/envs_91,106.545
counter_7,CSyft_2/core_70/envs_92,103.041
counter_7,CSyft_2/core_70/envs_93,130.133
counter_7,CSyft_2/core_70/envs_94,143.15
counter_7,CSyft_2/core_70/envs_95,163.421
counter_7,CSyft_2/core_70/envs_96,167.054
counter_7,CSyft_2/core_70/envs_97,192.885
counter_7,CSyft_2/core_70/envs_98,179.635
counter_7,CSyft_2/core_70/envs_99,214.746
counter_7,CSyft_2/core_70/envs_100,203.779
counter_8,CSyft_2/core_70/envs_70,22.599
counter_8,CSyft_2/core_70/envs_71,24.921
counter_8,CSyft_2/core_70/envs_72,33.965
counter_8,CSyft_2/core_70/envs_73,28.477
counter_8,CSyft_2/core_70/envs_74,30.211
counter_8,CSyft_2/core_70/envs_75,34.218
counter_8,CSyft_2/core_70/envs_76,35.852
counter_8,CSyft_2/core_70/envs_77,45.84
counter_8,CSyft_2/core_70/envs_78,50.711
counter_8,CSyft_2/core_70/envs_79,55.761
counter_8,CSyft_2/core_70/envs_80,51.584
counter_8,CSyft_2/core_70/envs_81,64.595
counter_8,CSyft_2/core_70/envs_82,59.48
counter_8,CSyft_2/core_70/envs_83,65.547
counter_8,CSyft_2/core_70/envs_84,84.091
counter_8,CSyft_2/core_70/envs_85,88.245
counter_8,CSyft_2/core_70/envs_86,92.998
counter_8,CSyft_2/core_70/envs_87,98.948
counter_8,CSyft_2/core_70/envs_88,103.502
counter_8,CSyft_2/core_70/envs_89,127.652
counter_8,CSyft_2/core_70/envs_90,119.959
counter_8,CSyft_2/core_70/envs_91,148.699
counter_8,CSyft_2/core_70/envs_92,158.552
counter_8,CSyft_2/core_70/envs_93,170.252
counter_8,CSyft_2/core_70/envs_94,161.277
counter_8,CSyft_2/core_70/envs_95,215.628
counter_8,CSyft_2/core_70/envs_96,194.999
counter_8,CSyft_2/core_70/envs_97,242.024
counter_8,CSyft_2/core_70/envs_98,220.753
counter_8,CSyft_2/core_70/envs_99,256.632
counter_8,CSyft_2/core_70/envs_100,265.716
counter_1,CSyft_2/core_80/envs_80,13.05
counter_1,CSyft_2/core_80/envs_81,13.339
counter_1,CSyft_2/core_80/envs_82,13.088
counter_1,CSyft_2/core_80/envs_83,13.194
counter_1,CSyft_2/core_80/envs_84,16.998
counter_1,CSyft_2/core_80/envs_85,23.595
counter_1,CSyft_2/core_80/envs_86,20.665
counter_1,CSyft_2/core_80/envs_87,21.668
counter_1,CSyft_2/core_80/envs_88,28.213
counter_1,CSyft_2/core_80/envs_89,30.546
counter_1,CSyft_2/core_80/envs_90,37.406
counter_1,CSyft_2/core_80/envs_91,27.539
counter_1,CSyft_2/core_80/envs_92,29.997
counter_1,CSyft_2/core_80/envs_93,35.67
counter_1,CSyft_2/core_80/envs_94,42.189
counter_1,CSyft_2/core_80/envs_95,59.312
counter_1,CSyft_2/core_80/envs_96,50.427
counter_1,CSyft_2/core_80/envs_97,67.107
counter_1,CSyft_2/core_80/envs_98,79.477
counter_1,CSyft_2/core_80/envs_99,83.309
counter_1,CSyft_2/core_80/envs_100,109.831
counter_2,CSyft_2/core_80/envs_80,18.378
counter_2,CSyft_2/core_80/envs_81,13.734
counter_2,CSyft_2/core_80/envs_82,17.802
counter_2,CSyft_2/core_80/envs_83,18.852
counter_2,CSyft_2/core_80/envs_84,16.939
counter_2,CSyft_2/core_80/envs_85,15.229
counter_2,CSyft_2/core_80/envs_86,16.455
counter_2,CSyft_2/core_80/envs_87,18.809
counter_2,CSyft_2/core_80/envs_88,19.877
counter_2,CSyft_2/core_80/envs_89,22.303
counter_2,CSyft_2/core_80/envs_90,24.743
counter_2,CSyft_2/core_80/envs_91,38.867
counter_2,CSyft_2/core_80/envs_92,32.368
counter_2,CSyft_2/core_80/envs_93,36.071
counter_2,CSyft_2/core_80/envs_94,40.535
counter_2,CSyft_2/core_80/envs_95,62.746
counter_2,CSyft_2/core_80/envs_96,57.436
counter_2,CSyft_2/core_80/envs_97,56.069
counter_2,CSyft_2/core_80/envs_98,65.833
counter_2,CSyft_2/core_80/envs_99,70.38
counter_2,CSyft_2/core_80/envs_100,79.172
counter_3,CSyft_2/core_80/envs_80,12.89
counter_3,CSyft_2/core_80/envs_81,13.106
counter_3,CSyft_2/core_80/envs_82,13.31
counter_3,CSyft_2/core_80/envs_83,14.003
counter_3,CSyft_2/core_80/envs_84,14.379
counter_3,CSyft_2/core_80/envs_85,15.594
counter_3,CSyft_2/core_80/envs_86,16.767
counter_3,CSyft_2/core_80/envs_87,17.891
counter_3,CSyft_2/core_80/envs_88,19.773
counter_3,CSyft_2/core_80/envs_89,22.259
counter_3,CSyft_2/core_80/envs_90,25.825
counter_3,CSyft_2/core_80/envs_91,28.131
counter_3,CSyft_2/core_80/envs_92,31.974
counter_3,CSyft_2/core_80/envs_93,36.741
counter_3,CSyft_2/core_80/envs_94,41.107
counter_3,CSyft_2/core_80/envs_95,55.967
counter_3,CSyft_2/core_80/envs_96,70.182
counter_3,CSyft_2/core_80/envs_97,68.924
counter_3,CSyft_2/core_80/envs_98,66.624
counter_3,CSyft_2/core_80/envs_99,76.188
counter_3,CSyft_2/core_80/envs_100,100.494
counter_4,CSyft_2/core_80/envs_80,17.974
counter_4,CSyft_2/core_80/envs_81,17.18
counter_4,CSyft_2/core_80/envs_82,17.004
counter_4,CSyft_2/core_80/envs_83,18.77
counter_4,CSyft_2/core_80/envs_84,14.125
counter_4,CSyft_2/core_80/envs_85,15.593
counter_4,CSyft_2/core_80/envs_86,16.414
counter_4,CSyft_2/core_80/envs_87,18.423
counter_4,CSyft_2/core_80/envs_88,20.053
counter_4,CSyft_2/core_80/envs_89,22.693
counter_4,CSyft_2/core_80/envs_90,25.392
counter_4,CSyft_2/core_80/envs_91,29.478
counter_4,CSyft_2/core_80/envs_92,33.485
counter_4,CSyft_2/core_80/envs_93,38.53
counter_4,CSyft_2/core_80/envs_94,42.248
counter_4,CSyft_2/core_80/envs_95,49.244
counter_4,CSyft_2/core_80/envs_96,54.822
counter_4,CSyft_2/core_80/envs_97,61.824
counter_4,CSyft_2/core_80/envs_98,69.733
counter_4,CSyft_2/core_80/envs_99,76.51
counter_4,CSyft_2/core_80/envs_100,84.823
counter_5,CSyft_2/core_80/envs_80,14.19
counter_5,CSyft_2/core_80/envs_81,13.888
counter_5,CSyft_2/core_80/envs_82,14.862
counter_5,CSyft_2/core_80/envs_83,15.487
counter_5,CSyft_2/core_80/envs_84,15.782
counter_5,CSyft_2/core_80/envs_85,17.357
counter_5,CSyft_2/core_80/envs_86,18.842
counter_5,CSyft_2/core_80/envs_87,20.731
counter_5,CSyft_2/core_80/envs_88,22.422
counter_5,CSyft_2/core_80/envs_89,34.443
counter_5,CSyft_2/core_80/envs_90,41.507
counter_5,CSyft_2/core_80/envs_91,41.208
counter_5,CSyft_2/core_80/envs_92,47.856
counter_5,CSyft_2/core_80/envs_93,37.496
counter_5,CSyft_2/core_80/envs_94,40.095
counter_5,CSyft_2/core_80/envs_95,46.618
counter_5,CSyft_2/core_80/envs_96,51.577
counter_5,CSyft_2/core_80/envs_97,59.651
counter_5,CSyft_2/core_80/envs_98,66.692
counter_5,CSyft_2/core_80/envs_99,79.342
counter_5,CSyft_2/core_80/envs_100,104.223
counter_6,CSyft_2/core_80/envs_80,13.32
counter_6,CSyft_2/core_80/envs_81,13.943
counter_6,CSyft_2/core_80/envs_82,14.937
counter_6,CSyft_2/core_80/envs_83,15.758
counter_6,CSyft_2/core_80/envs_84,17.397
counter_6,CSyft_2/core_80/envs_85,18.056
counter_6,CSyft_2/core_80/envs_86,29.165
counter_6,CSyft_2/core_80/envs_87,32.847
counter_6,CSyft_2/core_80/envs_88,23.694
counter_6,CSyft_2/core_80/envs_89,37.976
counter_6,CSyft_2/core_80/envs_90,38.738
counter_6,CSyft_2/core_80/envs_91,43.13
counter_6,CSyft_2/core_80/envs_92,48.269
counter_6,CSyft_2/core_80/envs_93,60.819
counter_6,CSyft_2/core_80/envs_94,48.718
counter_6,CSyft_2/core_80/envs_95,71.789
counter_6,CSyft_2/core_80/envs_96,73.835
counter_6,CSyft_2/core_80/envs_97,64.046
counter_6,CSyft_2/core_80/envs_98,74.139
counter_6,CSyft_2/core_80/envs_99,117.479
counter_6,CSyft_2/core_80/envs_100,113.464
counter_7,CSyft_2/core_80/envs_80,22.114
counter_7,CSyft_2/core_80/envs_81,18.339
counter_7,CSyft_2/core_80/envs_82,20.133
counter_7,CSyft_2/core_80/envs_83,28.584
counter_7,CSyft_2/core_80/envs_84,23.054
counter_7,CSyft_2/core_80/envs_85,32.623
counter_7,CSyft_2/core_80/envs_86,27.55
counter_7,CSyft_2/core_80/envs_87,30.599
counter_7,CSyft_2/core_80/envs_88,42.673
counter_7,CSyft_2/core_80/envs_89,37.485
counter_7,CSyft_2/core_80/envs_90,41.94
counter_7,CSyft_2/core_80/envs_91,49.796
counter_7,CSyft_2/core_80/envs_92,65.559
counter_7,CSyft_2/core_80/envs_93,65.78
counter_7,CSyft_2/core_80/envs_94,64.424
counter_7,CSyft_2/core_80/envs_95,67.42
counter_7,CSyft_2/core_80/envs_96,76.201
counter_7,CSyft_2/core_80/envs_97,110.625
counter_7,CSyft_2/core_80/envs_98,92.419
counter_7,CSyft_2/core_80/envs_99,101.725
counter_7,CSyft_2/core_80/envs_100,128.276
counter_8,CSyft_2/core_80/envs_80,30.835
counter_8,CSyft_2/core_80/envs_81,35.028
counter_8,CSyft_2/core_80/envs_82,32.283
counter_8,CSyft_2/core_80/envs_83,33.704
counter_8,CSyft_2/core_80/envs_84,43.11
counter_8,CSyft_2/core_80/envs_85,39.546
counter_8,CSyft_2/core_80/envs_86,45.133
counter_8,CSyft_2/core_80/envs_87,55.847
counter_8,CSyft_2/core_80/envs_88,53.792
counter_8,CSyft_2/core_80/envs_89,58.712
counter_8,CSyft_2/core_80/envs_90,63.092
counter_8,CSyft_2/core_80/envs_91,74.824
counter_8,CSyft_2/core_80/envs_92,76.896
counter_8,CSyft_2/core_80/envs_93,95.476
counter_8,CSyft_2/core_80/envs_94,99.192
counter_8,CSyft_2/core_80/envs_95,96.383
counter_8,CSyft_2/core_80/envs_96,108.667
counter_8,CSyft_2/core_80/envs_97,122.689
counter_8,CSyft_2/core_80/envs_98,126.736
counter_8,CSyft_2/core_80/envs_99,143.382
counter_8,CSyft_2/core_80/envs_100,146.255
counter_1,CSyft_2/core_90/envs_90,20.432
counter_1,CSyft_2/core_90/envs_91,19.37
counter_1,CSyft_2/core_90/envs_92,21.524
counter_1,CSyft_2/core_90/envs_93,22.576
counter_1,CSyft_2/core_90/envs_94,23.072
counter_1,CSyft_2/core_90/envs_95,24.553
counter_1,CSyft_2/core_90/envs_96,24.327
counter_1,CSyft_2/core_90/envs_97,28.569
counter_1,CSyft_2/core_90/envs_98,31.679
counter_1,CSyft_2/core_90/envs_99,34.292
counter_1,CSyft_2/core_90/envs_100,40.773
counter_2,CSyft_2/core_90/envs_90,19.83
counter_2,CSyft_2/core_90/envs_91,21.214
counter_2,CSyft_2/core_90/envs_92,19.74
counter_2,CSyft_2/core_90/envs_93,21.398
counter_2,CSyft_2/core_90/envs_94,21.951
counter_2,CSyft_2/core_90/envs_95,22.978
counter_2,CSyft_2/core_90/envs_96,24.554
counter_2,CSyft_2/core_90/envs_97,26.373
counter_2,CSyft_2/core_90/envs_98,29.63
counter_2,CSyft_2/core_90/envs_99,34.23
counter_2,CSyft_2/core_90/envs_100,40.204
counter_3,CSyft_2/core_90/envs_90,34.59
counter_3,CSyft_2/core_90/envs_91,27.24
counter_3,CSyft_2/core_90/envs_92,30.851
counter_3,CSyft_2/core_90/envs_93,21.765
counter_3,CSyft_2/core_90/envs_94,20.811
counter_3,CSyft_2/core_90/envs_95,22.303
counter_3,CSyft_2/core_90/envs_96,24.156
counter_3,CSyft_2/core_90/envs_97,26.34
counter_3,CSyft_2/core_90/envs_98,29.246
counter_3,CSyft_2/core_90/envs_99,32.077
counter_3,CSyft_2/core_90/envs_100,36.276
counter_4,CSyft_2/core_90/envs_90,20.139
counter_4,CSyft_2/core_90/envs_91,19.98
counter_4,CSyft_2/core_90/envs_92,26.847
counter_4,CSyft_2/core_90/envs_93,24.185
counter_4,CSyft_2/core_90/envs_94,29.6
counter_4,CSyft_2/core_90/envs_95,28.829
counter_4,CSyft_2/core_90/envs_96,32.487
counter_4,CSyft_2/core_90/envs_97,27.517
counter_4,CSyft_2/core_90/envs_98,28.478
counter_4,CSyft_2/core_90/envs_99,32.682
counter_4,CSyft_2/core_90/envs_100,35.491
counter_5,CSyft_2/core_90/envs_90,19.723
counter_5,CSyft_2/core_90/envs_91,23.588
counter_5,CSyft_2/core_90/envs_92,34.983
counter_5,CSyft_2/core_90/envs_93,26.437
counter_5,CSyft_2/core_90/envs_94,21.379
counter_5,CSyft_2/core_90/envs_95,23.057
counter_5,CSyft_2/core_90/envs_96,24.876
counter_5,CSyft_2/core_90/envs_97,27.838
counter_5,CSyft_2/core_90/envs_98,29.904
counter_5,CSyft_2/core_90/envs_99,32.576
counter_5,CSyft_2/core_90/envs_100,35.937
counter_6,CSyft_2/core_90/envs_90,21.257
counter_6,CSyft_2/core_90/envs_91,21.2
counter_6,CSyft_2/core_90/envs_92,21.704
counter_6,CSyft_2/core_90/envs_93,23.36
counter_6,CSyft_2/core_90/envs_94,24.696
counter_6,CSyft_2/core_90/envs_95,26.265
counter_6,CSyft_2/core_90/envs_96,28.151
counter_6,CSyft_2/core_90/envs_97,30.824
counter_6,CSyft_2/core_90/envs_98,48.243
counter_6,CSyft_2/core_90/envs_99,39.937
counter_6,CSyft_2/core_90/envs_100,58.732
counter_7,CSyft_2/core_90/envs_90,28.731
counter_7,CSyft_2/core_90/envs_91,34.143
counter_7,CSyft_2/core_90/envs_92,29.952
counter_7,CSyft_2/core_90/envs_93,35.04
counter_7,CSyft_2/core_90/envs_94,33.972
counter_7,CSyft_2/core_90/envs_95,34.677
counter_7,CSyft_2/core_90/envs_96,37.817
counter_7,CSyft_2/core_90/envs_97,42.041
counter_7,CSyft_2/core_90/envs_98,54.449
counter_7,CSyft_2/core_90/envs_99,49.524
counter_7,CSyft_2/core_90/envs_100,68.078
counter_8,CSyft_2/core_90/envs_90,33.972
counter_8,CSyft_2/core_90/envs_91,44.763
counter_8,CSyft_2/core_90/envs_92,43.663
counter_8,CSyft_2/core_90/envs_93,41.589
counter_8,CSyft_2/core_90/envs_94,60.446
counter_8,CSyft_2/core_90/envs_95,48.908
counter_8,CSyft_2/core_90/envs_96,65.126
counter_8,CSyft_2/core_90/envs_97,59.076
counter_8,CSyft_2/core_90/envs_98,65.123
counter_8,CSyft_2/core_90/envs_99,84.184
counter_8,CSyft_2/core_90/envs_100,92.085
